epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
,,,,,0,3.7922768592834473,44.35728067345738
0,21785,0.21359200216829777,1.086679813975693e-06,0.16508342325687408,21785,,
0,21790,0.24071706179529428,1.0849158999308104e-06,0.08494214713573456,21790,,
0,21795,0.23558913357555866,1.0831532444187012e-06,0.11454355716705322,21795,,
0,21800,0.2162590203806758,1.0813918480059818e-06,0.1059502363204956,21800,,
0,21805,0.2430641297250986,1.079631711258867e-06,0.30563774704933167,21805,,
0,21810,0.34489856753498316,1.0778728347431658e-06,0.2389347106218338,21810,,
0,21815,0.22400605399161577,1.0761152190242832e-06,0.2509143054485321,21815,,
0,21820,0.23264644760638475,1.0743588646672156e-06,0.18675655126571655,21820,,
0,21825,0.22158837597817183,1.0726037722365569e-06,0.19752101600170135,21825,,
0,21830,0.25427313055843115,1.0708499422964953e-06,0.1670438051223755,21830,,
0,21835,0.2220802092924714,1.069097375410813e-06,0.08674763888120651,21835,,
0,21840,0.24308612942695618,1.0673460721428834e-06,0.2524443566799164,21840,,
0,21845,0.2237407211214304,1.0655960330556773e-06,0.19237260520458221,21845,,
0,21850,0.2330809384584427,1.063847258711759e-06,0.14089421927928925,21850,,
0,21855,0.4497603429481387,1.0620997496732817e-06,0.1281077116727829,21855,,
0,21860,0.27995719388127327,1.0603535065019978e-06,0.2128746509552002,21860,,
0,21865,0.22518528159707785,1.0586085297592482e-06,0.048868607729673386,21865,,
0,21870,0.24138084799051285,1.0568648200059702e-06,0.30472347140312195,21870,,
0,21875,0.3057497926056385,1.0551223778026917e-06,0.06168162822723389,21875,,
0,21880,0.410190274938941,1.053381203709535e-06,0.11893396079540253,21880,,
0,21885,0.2319939061999321,1.0516412982862102e-06,0.3254115581512451,21885,,
0,21890,0.24274292308837175,1.0499026620920246e-06,0.21674081683158875,21890,,
0,21895,0.21575489547103643,1.0481652956858758e-06,0.09330452978610992,21895,,
0,21900,0.2124187843874097,1.0464291996262534e-06,0.20287108421325684,21900,,
0,21905,0.22137528657913208,1.0446943744712386e-06,0.07043258845806122,21905,,
0,21910,0.2367482464760542,1.0429608207785014e-06,0.24319961667060852,21910,,
0,21915,0.24060489516705275,1.041228539105308e-06,0.10102751106023788,21915,,
0,21920,0.2509834663942456,1.0394975300085121e-06,0.08578819781541824,21920,,
0,21925,0.22059619054198265,1.0377677940445593e-06,0.16502168774604797,21925,,
0,21930,0.23398966528475285,1.0360393317694864e-06,0.2438795268535614,21930,,
0,21935,0.21924682706594467,1.0343121437389218e-06,0.15543799102306366,21935,,
0,21940,0.24756542965769768,1.0325862305080801e-06,0.24134404957294464,21940,,
0,21945,0.3084888169541955,1.0308615926317699e-06,0.24094495177268982,21945,,
0,21950,0.23532016947865486,1.0291382306643891e-06,0.07882402837276459,21950,,
0,21955,0.2391493720933795,1.0274161451599254e-06,0.1466962993144989,21955,,
0,21960,0.31011105608195066,1.0256953366719567e-06,0.17272314429283142,21960,,
0,21965,0.22757502179592848,1.0239758057536478e-06,0.21793906390666962,21965,,
0,21970,0.2721658097580075,1.0222575529577553e-06,0.17310073971748352,21970,,
0,21975,0.21867118310183287,1.0205405788366242e-06,0.09020917117595673,21975,,
0,21980,0.22097606398165226,1.018824883942189e-06,0.09560941159725189,21980,,
0,21985,0.26391018088907003,1.0171104688259734e-06,0.09556914865970612,21985,,
0,21990,0.2201613485813141,1.0153973340390869e-06,0.22704891860485077,21990,,
0,21995,0.3676868788897991,1.01368548013223e-06,0.10433086007833481,21995,,
0,22000,0.2351264962926507,1.0119749076556907e-06,0.11050999164581299,22000,,
0,22005,0.2411084622144699,1.0102656171593472e-06,0.15165480971336365,22005,,
0,22010,0.21805461030453444,1.0085576091926609e-06,0.20751504600048065,22010,,
0,22015,0.21208374947309494,1.0068508843046843e-06,0.043534331023693085,22015,,
0,22020,0.21978300996124744,1.0051454430440583e-06,0.07951619476079941,22020,,
0,22025,0.21259164530783892,1.003441285959007e-06,0.1932503581047058,22025,,
0,22030,0.23989208042621613,1.0017384135973463e-06,0.21980902552604675,22030,,
0,22035,0.2224123114719987,1.0000368265064759e-06,0.1796126514673233,22035,,
0,22040,0.21072348952293396,9.983365252333843e-07,0.1945495903491974,22040,,
0,22045,0.20440034195780754,9.966375103246474e-07,0.11294598877429962,22045,,
0,22050,0.21693747490644455,9.949397823264229e-07,0.0876164436340332,22050,,
0,22055,0.23182432912290096,9.9324334178446e-07,0.2665436863899231,22055,,
0,22060,0.24108087457716465,9.91548189244092e-07,0.38495102524757385,22060,,
0,22065,0.24908562749624252,9.898543252502373e-07,0.23514607548713684,22065,,
0,22070,0.2159898467361927,9.881617503474039e-07,0.14674994349479675,22070,,
0,22075,0.2213561488315463,9.864704650796786e-07,0.11127839237451553,22075,,
0,22080,0.22377313021570444,9.847804699907394e-07,0.11686260998249054,22080,,
0,22085,0.22043646033853292,9.830917656238476e-07,0.11440221220254898,22085,,
0,22090,0.22246238868683577,9.814043525218497e-07,0.04690730571746826,22090,,
0,22095,0.21915742754936218,9.797182312271775e-07,0.15055951476097107,22095,,
0,22100,0.23572141770273447,9.780334022818477e-07,0.33702540397644043,22100,,
0,22105,0.3666712958365679,9.763498662274596e-07,0.14184822142124176,22105,,
0,22110,0.2557174125686288,9.746676236051984e-07,0.14223408699035645,22110,,
0,22115,0.3806151319295168,9.729866749558343e-07,0.10698457062244415,22115,,
0,22120,0.4223893703892827,9.713070208197208e-07,0.2124823033809662,22120,,
0,22125,0.3606393225491047,9.696286617367957e-07,0.2845553159713745,22125,,
0,22130,0.23003090545535088,9.679515982465777e-07,0.20586860179901123,22130,,
0,22135,0.40272708516567945,9.662758308881722e-07,0.15007658302783966,22135,,
0,22140,0.21901599690318108,9.646013602002681e-07,0.13149036467075348,22140,,
0,22145,0.2741735130548477,9.62928186721135e-07,0.15471532940864563,22145,,
0,22150,0.23372237663716078,9.612563109886282e-07,0.48756760358810425,22150,,
0,22155,0.23965615220367908,9.59585733540185e-07,0.08173990994691849,22155,,
0,22160,0.24679548293352127,9.57916454912823e-07,0.08991437405347824,22160,,
0,22165,0.23976776003837585,9.562484756431447e-07,0.15803663432598114,22165,,
0,22170,0.3627376100048423,9.545817962673346e-07,0.07496847212314606,22170,,
0,22175,0.25150323659181595,9.529164173211605e-07,0.09553790837526321,22175,,
0,22180,0.30920854955911636,9.512523393399683e-07,0.11380571126937866,22180,,
0,22185,0.21472471486777067,9.495895628586895e-07,0.06549280881881714,22185,,
0,22190,0.28900288697332144,9.479280884118372e-07,0.09465862065553665,22190,,
0,22195,0.23682402539998293,9.462679165335016e-07,0.06287926435470581,22195,,
0,22200,0.23366224206984043,9.446090477573595e-07,0.12571950256824493,22200,,
0,22205,0.378259195946157,9.429514826166658e-07,0.22989308834075928,22205,,
0,22210,0.2550555821508169,9.412952216442584e-07,0.11223699897527695,22210,,
0,22215,0.24457350559532642,9.396402653725523e-07,0.1888275146484375,22215,,
0,22220,0.22187501285225153,9.379866143335465e-07,0.20467941462993622,22220,,
0,22225,0.2167702717706561,9.363342690588196e-07,0.09556891024112701,22225,,
0,22230,0.21557463239878416,9.346832300795305e-07,0.45004329085350037,22230,,
0,22235,0.21737175807356834,9.330334979264189e-07,0.33548492193222046,22235,,
0,22240,0.3623936353251338,9.313850731298001e-07,0.09910032898187637,22240,,
0,22245,0.3800753178074956,9.297379562195751e-07,0.10271652787923813,22245,,
0,22250,0.22371173836290836,9.280921477252207e-07,0.031868547201156616,22250,,
0,22255,0.21858031768351793,9.264476481757949e-07,0.24144497513771057,22255,,
0,22260,0.22268176637589931,9.248044580999342e-07,0.16069428622722626,22260,,
0,22265,0.2216471154242754,9.23162578025855e-07,0.08021692931652069,22265,,
0,22270,0.21478897146880627,9.215220084813502e-07,0.23645713925361633,22270,,
0,22275,0.2179805776104331,9.198827499937933e-07,0.1828371286392212,22275,,
0,22280,0.24867879506200552,9.182448030901362e-07,0.14942196011543274,22280,,
0,22285,0.20942713972181082,9.1660816829691e-07,0.19426648318767548,22285,,
0,22290,0.23601084761321545,9.149728461402232e-07,0.09881055355072021,22290,,
0,22295,0.26063672080636024,9.133388371457606e-07,0.03498749062418938,22295,,
0,22300,0.4575548740103841,9.117061418387866e-07,0.08725383132696152,22300,,
0,22305,0.25706509966403246,9.100747607441443e-07,0.12320394814014435,22305,,
0,22310,0.23604052979499102,9.084446943862533e-07,0.10754809528589249,22310,,
0,22315,0.37249087914824486,9.068159432891091e-07,0.1817619800567627,22315,,
0,22320,0.2600237112492323,9.051885079762888e-07,0.13367508351802826,22320,,
0,22325,0.23499079328030348,9.035623889709403e-07,0.34449082612991333,22325,,
0,22330,0.21374537982046604,9.019375867957922e-07,0.14128243923187256,22330,,
0,22335,0.2567732259631157,9.003141019731501e-07,0.14679157733917236,22335,,
0,22340,0.36068730615079403,8.986919350248943e-07,0.08553262799978256,22340,,
0,22345,0.3504674881696701,8.97071086472485e-07,0.09015823900699615,22345,,
0,22350,0.22656041663140059,8.954515568369525e-07,0.04693923890590668,22350,,
0,22355,0.21780261769890785,8.938333466389075e-07,0.07154466211795807,22355,,
0,22360,0.20903399493545294,8.922164563985379e-07,0.18212053179740906,22360,,
0,22365,0.2402482097968459,8.906008866356018e-07,0.0935790166258812,22365,,
0,22370,0.23532156832516193,8.889866378694377e-07,0.41485270857810974,22370,,
0,22375,0.25651948899030685,8.873737106189578e-07,0.1174374371767044,22375,,
0,22380,0.2734848642721772,8.857621054026505e-07,0.04914248362183571,22380,,
0,22385,0.25643190555274487,8.841518227385759e-07,0.19293056428432465,22385,,
0,22390,0.2523032883182168,8.825428631443727e-07,0.09566418826580048,22390,,
0,22395,0.30919004138559103,8.809352271372523e-07,0.24525418877601624,22395,,
0,22400,0.21728312876075506,8.793289152340028e-07,0.2701624929904938,22400,,
0,22405,0.2147046709433198,8.777239279509829e-07,0.07101818919181824,22405,,
0,22410,0.22098926641047,8.761202658041284e-07,0.14021527767181396,22410,,
0,22415,0.3023010976612568,8.745179293089489e-07,0.17699608206748962,22415,,
0,22420,0.21610557846724987,8.729169189805264e-07,0.19871073961257935,22420,,
0,22425,0.30276827421039343,8.713172353335187e-07,0.14397267997264862,22425,,
0,22430,0.20178438164293766,8.697188788821564e-07,0.10444815456867218,22430,,
0,22435,0.22828148398548365,8.681218501402404e-07,0.12336371839046478,22435,,
0,22440,0.22967687342315912,8.66526149621149e-07,0.23371878266334534,22440,,
0,22445,0.2417556969448924,8.649317778378324e-07,0.09577830880880356,22445,,
0,22450,0.21964605059474707,8.633387353028121e-07,0.19999000430107117,22450,,
0,22455,0.21045187395066023,8.617470225281859e-07,0.2128075808286667,22455,,
0,22460,0.2597769573330879,8.601566400256183e-07,0.20068295300006866,22460,,
0,22465,0.21724883560091257,8.585675883063515e-07,0.07363133132457733,22465,,
0,22470,0.21708735916763544,8.569798678811968e-07,0.08988843858242035,22470,,
0,22475,0.21848889347165823,8.5539347926054e-07,0.11875712871551514,22475,,
0,22480,0.23676626663655043,8.538084229543363e-07,0.1565709412097931,22480,,
0,22485,0.25987180322408676,8.52224699472116e-07,0.12065143883228302,22485,,
0,22490,0.22385310102254152,8.506423093229753e-07,0.37280088663101196,22490,,
0,22495,0.2798656327649951,8.490612530155877e-07,0.12520942091941833,22495,,
0,22500,0.22237362060695887,8.474815310581945e-07,0.14682210981845856,22500,,
0,22505,0.22126249130815268,8.459031439586089e-07,0.09872927516698837,22505,,
0,22510,0.24957857932895422,8.443260922242174e-07,0.10339678823947906,22510,,
0,22515,0.33116489462554455,8.427503763619715e-07,0.09957747161388397,22515,,
0,22520,0.22033595852553844,8.411759968783983e-07,0.3051251173019409,22520,,
0,22525,0.23715480230748653,8.396029542795935e-07,0.17010268568992615,22525,,
0,22530,0.42653356585651636,8.380312490712249e-07,0.31468433141708374,22530,,
0,22535,0.23514374904334545,8.364608817585262e-07,0.1035199984908104,22535,,
0,22540,0.2294850153848529,8.348918528463045e-07,0.13781453669071198,22540,,
0,22545,0.23093977198004723,8.333241628389365e-07,0.2425326555967331,22545,,
0,22550,0.21370417345315218,8.317578122403685e-07,0.09428055584430695,22550,,
0,22555,0.2418194655328989,8.301928015541131e-07,0.2994092106819153,22555,,
0,22560,0.2414886886253953,8.286291312832554e-07,0.07475978136062622,22560,,
0,22565,0.21795215364545584,8.27066801930451e-07,0.07751297950744629,22565,,
0,22570,0.2397239003330469,8.255058139979186e-07,0.16629348695278168,22570,,
0,22575,0.21810217574238777,8.239461679874515e-07,0.20042884349822998,22575,,
0,22580,0.22332683578133583,8.223878644004089e-07,0.10702130943536758,22580,,
0,22585,0.2286941148340702,8.208309037377197e-07,0.10846273601055145,22585,,
0,22590,0.2524276077747345,8.19275286499879e-07,0.10433296114206314,22590,,
0,22595,0.2519382890313864,8.177210131869548e-07,0.22942118346691132,22595,,
0,22600,0.214750487357378,8.161680842985756e-07,0.2506917715072632,22600,,
0,22605,0.213728129863739,8.146165003339438e-07,0.2961622178554535,22605,,
0,22610,0.23733520694077015,8.13066261791827e-07,0.04802499711513519,22610,,
0,22615,0.231151114217937,8.115173691705617e-07,0.14209505915641785,22615,,
0,22620,0.2079579271376133,8.099698229680517e-07,0.46570396423339844,22620,,
0,22625,0.21122852619737387,8.084236236817653e-07,0.26813432574272156,22625,,
0,22630,0.2368684485554695,8.068787718087399e-07,0.15157262980937958,22630,,
0,22635,0.2091049561277032,8.053352678455798e-07,0.11524544656276703,22635,,
0,22640,0.20564333628863096,8.037931122884566e-07,0.15233545005321503,22640,,
0,22645,0.25201064720749855,8.022523056331063e-07,0.22707602381706238,22645,,
0,22650,0.2742591416463256,8.007128483748353e-07,0.09178902208805084,22650,,
0,22655,0.24892366584390402,7.991747410085102e-07,0.1452641487121582,22655,,
0,22660,0.2237368831411004,7.976379840285684e-07,0.03989681974053383,22660,,
0,22665,0.35640971548855305,7.961025779290119e-07,0.19519922137260437,22665,,
0,22670,0.2386008994653821,7.945685232034081e-07,0.1292412132024765,22670,,
0,22675,0.29600302316248417,7.930358203448915e-07,0.30480602383613586,22675,,
0,22680,0.2177686057984829,7.915044698461591e-07,0.1295206993818283,22680,,
0,22685,0.21757989097386599,7.899744721994754e-07,0.17871332168579102,22685,,
0,22690,0.23983034119009972,7.884458278966692e-07,0.0539727583527565,22690,,
0,22695,0.7012684782966971,7.869185374291347e-07,0.28965240716934204,22695,,
0,22700,0.2325065564364195,7.853926012878324e-07,0.13906289637088776,22700,,
0,22705,0.39982714504003525,7.838680199632828e-07,0.10562809556722641,22705,,
0,22710,0.20944683626294136,7.823447939455761e-07,0.1219663992524147,22710,,
0,22715,0.23697523679584265,7.808229237243627e-07,0.1003798395395279,22715,,
0,22720,0.2515214681625366,7.79302409788862e-07,0.07389096170663834,22720,,
0,22725,0.33277658745646477,7.777832526278512e-07,0.46751517057418823,22725,,
0,22730,0.31613109074532986,7.762654527296766e-07,0.2232826054096222,22730,,
0,22735,0.21732273045927286,7.747490105822465e-07,0.10228151082992554,22735,,
0,22740,0.20190367382019758,7.732339266730306e-07,0.043988872319459915,22740,,
0,22745,0.21616033650934696,7.717202014890642e-07,0.15097171068191528,22745,,
0,22750,0.23048174288123846,7.70207835516947e-07,0.23306596279144287,22750,,
0,22755,0.3245548317208886,7.686968292428389e-07,0.0941605195403099,22755,,
0,22760,0.2296536872163415,7.671871831524653e-07,0.1495649665594101,22760,,
0,22765,0.21329391840845346,7.65678897731112e-07,0.10403059422969818,22765,,
0,22770,0.36208842508494854,7.641719734636283e-07,0.1735123246908188,22770,,
0,22775,0.23334005940705538,7.626664108344267e-07,0.2620139718055725,22775,,
0,22780,0.21898114774376154,7.611622103274818e-07,0.17244122922420502,22780,,
0,22785,0.2654996672645211,7.596593724263308e-07,0.09584777802228928,22785,,
0,22790,0.21126253996044397,7.581578976140692e-07,0.11463222652673721,22790,,
0,22795,0.2182654682546854,7.566577863733594e-07,0.176897332072258,22795,,
0,22800,0.4136300403624773,7.551590391864228e-07,0.43980997800827026,22800,,
0,22805,0.25067092292010784,7.536616565350425e-07,0.10039892047643661,22805,,
0,22810,0.2121079871430993,7.521656389005639e-07,0.14303851127624512,22810,,
0,22815,0.23557796236127615,7.506709867638934e-07,0.23861980438232422,22815,,
0,22820,0.22784077655524015,7.491777006054963e-07,0.30211082100868225,22820,,
0,22825,0.2135695181787014,7.476857809054012e-07,0.27353930473327637,22825,,
0,22830,0.23971433378756046,7.461952281431967e-07,0.1529126614332199,22830,,
0,22835,0.2832431625574827,7.447060427980325e-07,0.09536834061145782,22835,,
0,22840,0.21177539508789778,7.432182253486187e-07,0.07950116693973541,22840,,
0,22845,0.20188844855874777,7.417317762732235e-07,0.055806778371334076,22845,,
0,22850,0.24138958286494017,7.40246696049678e-07,0.20068950951099396,22850,,
0,22855,0.21830248460173607,7.387629851553724e-07,0.23036733269691467,22855,,
0,22860,0.22244004253298044,7.372806440672559e-07,0.1586177796125412,22860,,
0,22865,0.30152158346027136,7.357996732618389e-07,0.11299952119588852,22865,,
0,22870,0.2223051767796278,7.343200732151907e-07,0.15523400902748108,22870,,
0,22875,0.22229057922959328,7.328418444029385e-07,0.14443495869636536,22875,,
0,22880,0.22082283347845078,7.313649873002699e-07,0.1229311004281044,22880,,
0,22885,0.2182405348867178,7.29889502381932e-07,0.19126549363136292,22885,,
0,22890,0.4556999234482646,7.284153901222314e-07,0.31402963399887085,22890,,
0,22895,0.23934137355536222,7.269426509950301e-07,0.2414611577987671,22895,,
0,22900,0.23294782266020775,7.254712854737529e-07,0.11639413982629776,22900,,
0,22905,0.2105907928198576,7.240012940313814e-07,0.08354119956493378,22905,,
0,22910,0.34748883452266455,7.22532677140453e-07,0.2516990602016449,22910,,
0,22915,0.24631510768085718,7.210654352730668e-07,0.0779578685760498,22915,,
0,22920,0.3037504069507122,7.19599568900879e-07,0.0722254291176796,22920,,
0,22925,0.2417417299002409,7.181350784951036e-07,0.14667300879955292,22925,,
0,22930,0.27589451242238283,7.166719645265098e-07,0.045843370258808136,22930,,
0,22935,0.22052236925810575,7.152102274654284e-07,0.07568950206041336,22935,,
0,22940,0.30574819073081017,7.137498677817441e-07,0.28332823514938354,22940,,
0,22945,0.2260518940165639,7.122908859449014e-07,0.11380700767040253,22945,,
0,22950,0.21653902437537909,7.108332824239018e-07,0.13168296217918396,22950,,
0,22955,0.22081996966153383,7.093770576873e-07,0.20329585671424866,22955,,
0,22960,0.21806446090340614,7.079222122032121e-07,0.16020651161670685,22960,,
0,22965,0.2322340290993452,7.064687464393079e-07,0.11209054291248322,22965,,
0,22970,0.3189556747674942,7.050166608628162e-07,0.0425175204873085,22970,,
0,22975,0.233388252556324,7.035659559405195e-07,0.33045274019241333,22975,,
0,22980,0.30811292864382267,7.021166321387591e-07,0.07330425083637238,22980,,
0,22985,0.2363574095070362,7.006686899234284e-07,0.23294267058372498,22985,,
0,22990,0.21918299421668053,6.992221297599805e-07,0.24220101535320282,22990,,
0,22995,0.24134600162506104,6.977769521134232e-07,0.12515680491924286,22995,,
0,23000,0.250057284720242,6.963331574483191e-07,0.13641728460788727,23000,,
0,23005,0.3074701661244035,6.94890746228788e-07,0.1605440080165863,23005,,
0,23010,0.38300278410315514,6.934497189185014e-07,0.2177351415157318,23010,,
0,23015,0.22404007241129875,6.920100759806892e-07,0.09913600981235504,23015,,
0,23020,0.22550097480416298,6.905718178781351e-07,0.32433685660362244,23020,,
0,23025,0.3478591423481703,6.891349450731783e-07,0.11924382299184799,23025,,
0,23030,0.21085109654814005,6.876994580277119e-07,0.0514250211417675,23030,,
0,23035,0.3581595588475466,6.862653572031852e-07,0.21760797500610352,23035,,
0,23040,0.22026297356933355,6.848326430605984e-07,0.353337824344635,23040,,
0,23045,0.29897721111774445,6.834013160605085e-07,0.3927178978919983,23045,,
0,23050,0.42767941020429134,6.819713766630265e-07,0.18558216094970703,23050,,
0,23055,0.22126312274485826,6.805428253278173e-07,0.13656511902809143,23055,,
0,23060,0.24515159614384174,6.791156625140998e-07,0.15939171612262726,23060,,
0,23065,0.20978843793272972,6.776898886806448e-07,0.06712675094604492,23065,,
0,23070,0.39591972157359123,6.762655042857784e-07,0.05867341160774231,23070,,
0,23075,0.22299801744520664,6.748425097873799e-07,0.16663703322410583,23075,,
0,23080,0.36275835800915956,6.734209056428808e-07,0.33463749289512634,23080,,
0,23085,0.22412374336272478,6.720006923092658e-07,0.14907829463481903,23085,,
0,23090,0.5110351219773293,6.705818702430743e-07,0.1935688853263855,23090,,
0,23095,0.2125859223306179,6.69164439900397e-07,0.20270498096942902,23095,,
0,23100,0.22021764609962702,6.677484017368761e-07,0.17343074083328247,23100,,
0,23105,0.20558927860110998,6.663337562077086e-07,0.11895642429590225,23105,,
0,23110,0.2202090546488762,6.649205037676424e-07,0.11145025491714478,23110,,
0,23115,0.2509270366281271,6.635086448709791e-07,0.07921197265386581,23115,,
0,23120,0.2169786151498556,6.620981799715696e-07,0.11915218830108643,23120,,
0,23125,0.23973717354238033,6.606891095228183e-07,0.08828385174274445,23125,,
0,23130,0.2202386688441038,6.592814339776825e-07,0.1829148530960083,23130,,
0,23135,0.2134249433875084,6.578751537886688e-07,0.13868394494056702,23135,,
0,23140,0.22214076668024063,6.564702694078376e-07,0.2644193768501282,23140,,
0,23145,0.22254795022308826,6.550667812867992e-07,0.18142788112163544,23145,,
0,23150,0.22123106382787228,6.536646898767138e-07,0.13262221217155457,23150,,
0,23155,0.3020278746262193,6.522639956282953e-07,0.08436110615730286,23155,,
0,23160,0.21985243819653988,6.508646989918069e-07,0.2908608317375183,23160,,
0,23165,0.25278136413544416,6.494668004170627e-07,0.3809576630592346,23165,,
0,23170,0.21472478937357664,6.480703003534292e-07,0.096981942653656,23170,,
0,23175,0.2143431669101119,6.466751992498192e-07,0.08206605911254883,23175,,
0,23180,0.21891403011977673,6.452814975546993e-07,0.16752640902996063,23180,,
0,23185,0.22427488397806883,6.438891957160851e-07,0.07342592626810074,23185,,
0,23190,0.21769366599619389,6.424982941815425e-07,0.2841346263885498,23190,,
0,23195,0.22305885143578053,6.411087933981871e-07,0.15362690389156342,23195,,
0,23200,0.22242272272706032,6.397206938126851e-07,0.16617611050605774,23200,,
0,23205,0.22172624990344048,6.3833399587125e-07,0.2512602210044861,23205,,
0,23210,0.22375651076436043,6.369487000196463e-07,0.09177559614181519,23210,,
0,23215,0.25156407337635756,6.355648067031879e-07,0.09901048988103867,23215,,
0,23220,0.22974944207817316,6.341823163667378e-07,0.1520325392484665,23220,,
0,23225,0.46947565022855997,6.328012294547088e-07,0.1584887057542801,23225,,
0,23230,0.21411303523927927,6.314215464110592e-07,0.2438724935054779,23230,,
0,23235,0.22205346263945103,6.300432676792991e-07,0.6085622906684875,23235,,
0,23240,0.20617644768208265,6.286663937024868e-07,0.2831220030784607,23240,,
0,23245,0.23375094681978226,6.272909249232296e-07,0.6265132427215576,23245,,
0,23250,0.22211967501789331,6.259168617836797e-07,0.08652420341968536,23250,,
0,23255,0.2167614046484232,6.245442047255413e-07,0.238854318857193,23255,,
0,23260,0.22112539317458868,6.231729541900656e-07,0.26408547163009644,23260,,
0,23265,0.21409033704549074,6.218031106180518e-07,0.08908965438604355,23265,,
0,23270,0.23182356357574463,6.204346744498437e-07,0.11078858375549316,23270,,
0,23275,0.20650994777679443,6.190676461253371e-07,0.07837514579296112,23275,,
0,23280,0.2221691245213151,6.177020260839735e-07,0.24818666279315948,23280,,
0,23285,0.4005827773362398,6.163378147647405e-07,0.05555689334869385,23285,,
0,23290,0.2596296612173319,6.149750126061745e-07,0.19088537991046906,23290,,
0,23295,0.2787700118497014,6.136136200463584e-07,0.19324199855327606,23295,,
0,23300,0.23584434483200312,6.122536375229217e-07,0.0846012681722641,23300,,
0,23305,0.5099139353260398,6.108950654730413e-07,0.12380056083202362,23305,,
0,23310,0.20644171256572008,6.095379043334406e-07,0.2036210000514984,23310,,
0,23315,0.22198397014290094,6.081821545403879e-07,0.22710971534252167,23315,,
0,23320,0.24407769367098808,6.068278165296995e-07,0.3204709589481354,23320,,
0,23325,0.22207176312804222,6.054748907367372e-07,0.10222158581018448,23325,,
0,23330,0.25068922340869904,6.041233775964097e-07,0.12871117889881134,23330,,
0,23335,0.36044425796717405,6.027732775431713e-07,0.14232461154460907,23335,,
0,23340,0.2181655252352357,6.014245910110197e-07,0.1899913251399994,23340,,
0,23345,0.23740163072943687,6.000773184335015e-07,0.2229977548122406,23345,,
0,23350,0.49875438399612904,5.987314602437069e-07,0.09396849572658539,23350,,
0,23355,0.2129621645435691,5.973870168742726e-07,0.12496371567249298,23355,,
0,23360,0.21796109527349472,5.960439887573796e-07,0.1770929992198944,23360,,
0,23365,0.2591205770149827,5.947023763247552e-07,0.12923245131969452,23365,,
0,23370,0.21523086912930012,5.933621800076685e-07,0.19246168434619904,23370,,
0,23375,0.24624428804963827,5.92023400236937e-07,0.15980133414268494,23375,,
0,23380,0.23870440851897,5.906860374429214e-07,0.1685725897550583,23380,,
0,23385,0.3068142728880048,5.893500920555263e-07,0.15949031710624695,23385,,
0,23390,0.2093427013605833,5.880155645042026e-07,0.04241567105054855,23390,,
0,23395,0.22238221392035484,5.866824552179419e-07,0.19703379273414612,23395,,
0,23400,0.21339812502264977,5.853507646252827e-07,0.06699669361114502,23400,,
0,23405,0.20642243511974812,5.840204931543076e-07,0.14404959976673126,23405,,
0,23410,0.2506417306140065,5.826916412326417e-07,0.1755170226097107,23410,,
0,23415,0.20853189658373594,5.813642092874556e-07,0.13459528982639313,23415,,
0,23420,0.21898548025637865,5.800381977454601e-07,0.14491355419158936,23420,,
0,23425,0.23025405686348677,5.78713607032912e-07,0.09159683436155319,23425,,
0,23430,0.22017245832830667,5.773904375756112e-07,0.15736830234527588,23430,,
0,23435,0.20412830729037523,5.760686897989009e-07,0.1393066644668579,23435,,
0,23440,0.24322749767452478,5.747483641276652e-07,0.04858912527561188,23440,,
0,23445,0.24388849083334208,5.734294609863339e-07,0.07398354262113571,23445,,
0,23450,0.2621676102280617,5.721119807988778e-07,0.1449110507965088,23450,,
0,23455,0.22504448238760233,5.7079592398881e-07,0.12360385805368423,23455,,
0,23460,0.2209250135347247,5.694812909791869e-07,0.1369023621082306,23460,,
0,23465,0.24255959130823612,5.681680821926077e-07,0.12353572994470596,23465,,
0,23470,0.44905445352196693,5.668562980512127e-07,0.3774545192718506,23470,,
0,23475,0.22462039720267057,5.655459389766854e-07,0.0547269806265831,23475,,
0,23480,0.25954983104020357,5.642370053902491e-07,0.20058469474315643,23480,,
0,23485,0.21709504444152117,5.629294977126703e-07,0.06783509999513626,23485,,
0,23490,0.20863226149231195,5.616234163642575e-07,0.10914810746908188,23490,,
0,23495,0.2561595914885402,5.603187617648603e-07,0.11678670346736908,23495,,
0,23500,0.23464137315750122,5.590155343338704e-07,0.17246000468730927,23500,,
0,23505,0.39137128088623285,5.577137344902178e-07,0.10180249065160751,23505,,
0,23510,0.22170425113290548,5.564133626523776e-07,0.02736790105700493,23510,,
0,23515,0.31727651599794626,5.551144192383629e-07,0.39034074544906616,23515,,
0,23520,0.2448308803141117,5.538169046657288e-07,0.07499043643474579,23520,,
0,23525,0.22976459842175245,5.525208193515713e-07,0.2752198576927185,23525,,
0,23530,0.22998488321900368,5.512261637125277e-07,0.18274937570095062,23530,,
0,23535,0.2170218490064144,5.499329381647722e-07,0.1452992707490921,23535,,
0,23540,0.24767131730914116,5.48641143124023e-07,0.14245930314064026,23540,,
0,23545,0.21859589591622353,5.473507790055372e-07,0.07770238816738129,23545,,
0,23550,0.3381424732506275,5.460618462241119e-07,0.1716463267803192,23550,,
0,23555,0.22062022145837545,5.447743451940852e-07,0.07980465143918991,23555,,
0,23560,0.29310510866343975,5.434882763293315e-07,0.14952698349952698,23560,,
